platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DW32ct_k2tQ_c2,DW32ct_k2tQ,https://www.instagram.com/jayakumar_udumalaipettai/reel/DW32ct_k2tQ/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-13T01:41:09.055308,,False,neutral,0.858,0.0,
instagram,comment,DW32ct_k2tQ_c3,DW32ct_k2tQ,https://www.instagram.com/jayakumar_udumalaipettai/reel/DW32ct_k2tQ/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-13T01:41:09.055308,,False,neutral,0.425,0.0,
instagram,comment,DW32ct_k2tQ_c4,DW32ct_k2tQ,https://www.instagram.com/jayakumar_udumalaipettai/reel/DW32ct_k2tQ/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-13T01:41:09.055308,,False,neutral,0.4321,0.0,
instagram,comment,DW32ct_k2tQ_c5,DW32ct_k2tQ,https://www.instagram.com/jayakumar_udumalaipettai/reel/DW32ct_k2tQ/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-13T01:41:09.055308,,False,neutral,0.4742,0.0,
instagram,comment,DW32ct_k2tQ_c6,DW32ct_k2tQ,https://www.instagram.com/jayakumar_udumalaipettai/reel/DW32ct_k2tQ/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-13T01:41:09.055308,,False,neutral,0.9056,0.0,
instagram,comment,DW32ct_k2tQ_c7,DW32ct_k2tQ,https://www.instagram.com/jayakumar_udumalaipettai/reel/DW32ct_k2tQ/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-13T01:41:09.055308,,False,neutral,0.485,0.0,
instagram,comment,DW32ct_k2tQ_c8,DW32ct_k2tQ,https://www.instagram.com/jayakumar_udumalaipettai/reel/DW32ct_k2tQ/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T01:41:09.055308,,False,neutral,0.5725,0.0,
instagram,comment,DW32ct_k2tQ_c9,DW32ct_k2tQ,https://www.instagram.com/jayakumar_udumalaipettai/reel/DW32ct_k2tQ/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-13T01:41:09.055308,,False,neutral,0.4222,0.0,
instagram,comment,DW32ct_k2tQ_c10,DW32ct_k2tQ,https://www.instagram.com/jayakumar_udumalaipettai/reel/DW32ct_k2tQ/,unknown,,mahendran61524,,,,,,,scrapling_instagram_profile,2026-04-13T01:41:09.055308,,False,neutral,0.4264,0.0,
instagram,comment,DW32ct_k2tQ_c11,DW32ct_k2tQ,https://www.instagram.com/jayakumar_udumalaipettai/reel/DW32ct_k2tQ/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-13T01:41:09.055308,,False,neutral,0.4318,0.0,
instagram,comment,DW32ct_k2tQ_c12,DW32ct_k2tQ,https://www.instagram.com/jayakumar_udumalaipettai/reel/DW32ct_k2tQ/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-13T01:41:09.055308,,False,neutral,0.4202,0.0,
instagram,comment,DW32ct_k2tQ_c13,DW32ct_k2tQ,https://www.instagram.com/jayakumar_udumalaipettai/reel/DW32ct_k2tQ/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-13T01:41:09.055308,,False,neutral,0.4433,0.0,
instagram,comment,DW32ct_k2tQ_c14,DW32ct_k2tQ,https://www.instagram.com/jayakumar_udumalaipettai/reel/DW32ct_k2tQ/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T01:41:09.055308,,False,neutral,0.3784,0.0,
