platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWwOeoHkvJE_c18,DWwOeoHkvJE,https://www.instagram.com/vanathibjp/p/DWwOeoHkvJE/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:37.699635,,False,neutral,0.4516,0.0,
instagram,comment,DWwOeoHkvJE_c19,DWwOeoHkvJE,https://www.instagram.com/vanathibjp/p/DWwOeoHkvJE/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:37.699635,,False,neutral,0.4551,0.0,
instagram,comment,DWwOeoHkvJE_c20,DWwOeoHkvJE,https://www.instagram.com/vanathibjp/p/DWwOeoHkvJE/,unknown,,கல்வியில் ரமேஷ் குமார் ,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:37.699635,,False,neutral,0.7982,0.0,
instagram,comment,DWwOeoHkvJE_c21,DWwOeoHkvJE,https://www.instagram.com/vanathibjp/p/DWwOeoHkvJE/,unknown,,rukash_shafath,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:37.699635,,False,neutral,0.387,0.0,
instagram,comment,DWwOeoHkvJE_c22,DWwOeoHkvJE,https://www.instagram.com/vanathibjp/p/DWwOeoHkvJE/,unknown,,johnrobert12389,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:37.699635,,False,neutral,0.6138,0.0,
instagram,comment,DWwNqtuElRG_c0,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,Madam Ganapathy area ku pracharak seyya vanga❤️,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,positive,0.4365,0.0,
instagram,comment,DWwNqtuElRG_c1,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.6173,0.0,
instagram,comment,DWwNqtuElRG_c2,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.6627,0.0,
instagram,comment,DWwNqtuElRG_c3,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.4338,0.0,
instagram,comment,DWwNqtuElRG_c4,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,தாமரை மலரும்! வாணதி ஸ்ரீனிவாசன் வெற்றி நிச்சயம்! ❤️🎉💯,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,positive,0.6463,0.0,
instagram,comment,DWwNqtuElRG_c5,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,, comments from Facebook,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.8017,0.0,
instagram,comment,DWwNqtuElRG_c6,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.4005,0.0,
instagram,comment,DWwNqtuElRG_c7,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.5378,0.0,
instagram,comment,DWwNqtuElRG_c8,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.5217,0.0,
instagram,comment,DWwNqtuElRG_c9,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.9274,0.0,
instagram,comment,DWwNqtuElRG_c10,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.4607,0.0,
instagram,comment,DWwNqtuElRG_c11,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,மக்களின் குரலை கேட்டு செயல்படுவது தான் நல்ல அரசியல் – அக்கா நடை,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.4704,0.0,
instagram,comment,DWwNqtuElRG_c12,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.4064,0.0,
instagram,comment,DWwNqtuElRG_c13,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.5468,0.0,
instagram,comment,DWwNqtuElRG_c14,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,sharankumarbalan,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.3454,0.0,
instagram,comment,DWwNqtuElRG_c15,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.8975,0.0,
instagram,comment,DWwNqtuElRG_c16,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.4209,0.0,
instagram,comment,DWwNqtuElRG_c17,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.6687,0.0,
instagram,comment,DWwNqtuElRG_c18,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,negative,0.3923,0.0,
instagram,comment,DWwNqtuElRG_c19,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.4516,0.0,
instagram,comment,DWwNqtuElRG_c20,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.4551,0.0,
instagram,comment,DWwNqtuElRG_c21,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,rukash_shafath,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.387,0.0,
instagram,comment,DWwNqtuElRG_c22,DWwNqtuElRG,https://www.instagram.com/vanathibjp/p/DWwNqtuElRG/,unknown,,johnrobert12389,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:41.396037,,False,neutral,0.6138,0.0,
instagram,comment,DWwIeArEut9_c0,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.6173,0.0,
instagram,comment,DWwIeArEut9_c1,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.6627,0.0,
instagram,comment,DWwIeArEut9_c2,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.4338,0.0,
instagram,comment,DWwIeArEut9_c3,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,, comments from Facebook,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.8017,0.0,
instagram,comment,DWwIeArEut9_c4,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,சிறிய மாற்றங்களே பெரிய முன்னேற்றத்தை உருவாக்கும் – அக்கா சிந்தனை,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,positive,0.5448,0.0,
instagram,comment,DWwIeArEut9_c5,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.4005,0.0,
instagram,comment,DWwIeArEut9_c6,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.5378,0.0,
instagram,comment,DWwIeArEut9_c7,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.5217,0.0,
instagram,comment,DWwIeArEut9_c8,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.9274,0.0,
instagram,comment,DWwIeArEut9_c9,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,அனைவரும் ஒன்றிணைந்து இது வெற்றியின் அறிகுறி! வாணதி அம்மா வாழ்க! 💐🎉💯❤️,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,positive,0.7326,0.0,
instagram,comment,DWwIeArEut9_c10,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.4607,0.0,
instagram,comment,DWwIeArEut9_c11,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.4064,0.0,
instagram,comment,DWwIeArEut9_c12,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.5468,0.0,
instagram,comment,DWwIeArEut9_c13,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.8975,0.0,
instagram,comment,DWwIeArEut9_c14,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.4209,0.0,
instagram,comment,DWwIeArEut9_c15,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.6687,0.0,
instagram,comment,DWwIeArEut9_c16,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,negative,0.3923,0.0,
instagram,comment,DWwIeArEut9_c17,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.4516,0.0,
instagram,comment,DWwIeArEut9_c18,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.4551,0.0,
instagram,comment,DWwIeArEut9_c19,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,rukash_shafath,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.387,0.0,
instagram,comment,DWwIeArEut9_c20,DWwIeArEut9,https://www.instagram.com/vanathibjp/p/DWwIeArEut9/,unknown,,johnrobert12389,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:45.212065,,False,neutral,0.6138,0.0,
instagram,comment,DWvk0IwDjfw_c0,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.6173,0.0,
instagram,comment,DWvk0IwDjfw_c1,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.6627,0.0,
instagram,comment,DWvk0IwDjfw_c2,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,maurthamalaimurugar,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,negative,0.3431,0.0,
instagram,comment,DWvk0IwDjfw_c3,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.4338,0.0,
instagram,comment,DWvk0IwDjfw_c4,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,, comments from Facebook,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.8017,0.0,
instagram,comment,DWvk0IwDjfw_c5,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,v.abishek67,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.4755,0.0,
instagram,comment,DWvk0IwDjfw_c6,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,jebaglory2026,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.5299,0.0,
instagram,comment,DWvk0IwDjfw_c7,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,இது மிகவும் பாராட்டத்தக்க செயல் 🙏💛,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,positive,0.838,0.0,
instagram,comment,DWvk0IwDjfw_c8,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,கோவை வடக்கில் அக்கா வானதி ஸ்ரீனிவாசன் அவர்களின் வெற்றி உறுதிசெய்யப்பட்டுவிட்டது,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.6335,0.0,
instagram,comment,DWvk0IwDjfw_c9,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.4005,0.0,
instagram,comment,DWvk0IwDjfw_c10,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.5378,0.0,
instagram,comment,DWvk0IwDjfw_c11,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.5217,0.0,
instagram,comment,DWvk0IwDjfw_c12,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,❤️🙌🔥👏😍,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,positive,0.8631,0.0,
instagram,comment,DWvk0IwDjfw_c13,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.9274,0.0,
instagram,comment,DWvk0IwDjfw_c14,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.4607,0.0,
instagram,comment,DWvk0IwDjfw_c15,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,வெற்றியின் குரல் வானதி சீனிவாசன் வாழ்க🎉💯,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,positive,0.6333,0.0,
instagram,comment,DWvk0IwDjfw_c16,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,jessicacatherin19,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.5966,0.0,
instagram,comment,DWvk0IwDjfw_c17,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.4064,0.0,
instagram,comment,DWvk0IwDjfw_c18,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.5468,0.0,
instagram,comment,DWvk0IwDjfw_c19,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.8975,0.0,
instagram,comment,DWvk0IwDjfw_c20,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.4209,0.0,
instagram,comment,DWvk0IwDjfw_c21,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,ramprabhakaran_m,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.3713,0.0,
instagram,comment,DWvk0IwDjfw_c22,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,rukash_shafath,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.387,0.0,
instagram,comment,DWvk0IwDjfw_c23,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.6687,0.0,
instagram,comment,DWvk0IwDjfw_c24,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,நேரில் சந்தித்து மரியாதை செலுத்திய உங்கள் செயல் மிகவும் பாராட்டத்தக்கது 🙏💛,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,positive,0.7235,0.0,
instagram,comment,DWvk0IwDjfw_c25,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,negative,0.3923,0.0,
instagram,comment,DWvk0IwDjfw_c26,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.4516,0.0,
instagram,comment,DWvk0IwDjfw_c27,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.4551,0.0,
instagram,comment,DWvk0IwDjfw_c28,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,அரசியலில் உறவுகளை பேண தெரிந்தவரே உண்மையான தலைவர்  வாணதி — திரு. C.R. நந்தகுமார் குடும்பத்தை சந்தித்தது அந்த பண்பை நிரூபிக்கிறது! 🤝✨🙏,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.4862,0.0,
instagram,comment,DWvk0IwDjfw_c29,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,திரு. C.R. நந்தகுமார் அவர்களின் குடும்பத்தினரை நேரில் சந்தித்து மரியாதை செலுத்தியதன் மூலம் அரசியல் மற்றும் சமூக உறவுகள் வலுப்பட்டது 🤝✨,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.4863,0.0,
instagram,comment,DWvk0IwDjfw_c30,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,dr_c_k_uma_devi,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,negative,0.4441,0.0,
instagram,comment,DWvk0IwDjfw_c31,DWvk0IwDjfw,https://www.instagram.com/vanathibjp/p/DWvk0IwDjfw/,unknown,,johnrobert12389,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:49.188597,,False,neutral,0.6138,0.0,
instagram,comment,DWviO7xDb22_c0,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.6173,0.0,
instagram,comment,DWviO7xDb22_c1,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.6627,0.0,
instagram,comment,DWviO7xDb22_c2,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,ஜனநாயகத்துக்கு வானதி அக்கா தான் உண்மையான கம்பீரம் – மக்களுக்கு சேவை செய்யும் மனம் எப்போதும் முன்னிலையில்,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,positive,0.6093,0.0,
instagram,comment,DWviO7xDb22_c3,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.4338,0.0,
instagram,comment,DWviO7xDb22_c4,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,வானதி அக்கா எங்களுக்கு ஒளிவிளக்காக நின்று வெற்றி பெற வாழ்த்துக்கள்!👏,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,positive,0.8562,0.0,
instagram,comment,DWviO7xDb22_c5,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,, comments from Facebook,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.8017,0.0,
instagram,comment,DWviO7xDb22_c6,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,View all 1 replies,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.7808,0.0,
instagram,comment,DWviO7xDb22_c7,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,jebaglory2026,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.5299,0.0,
instagram,comment,DWviO7xDb22_c8,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,pirava_yakkai_periyon,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.4024,0.0,
instagram,comment,DWviO7xDb22_c9,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,djp 😂,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.4184,0.0,
instagram,comment,DWviO7xDb22_c10,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.4005,0.0,
instagram,comment,DWviO7xDb22_c11,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.5217,0.0,
instagram,comment,DWviO7xDb22_c12,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.5378,0.0,
instagram,comment,DWviO7xDb22_c13,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.9274,0.0,
instagram,comment,DWviO7xDb22_c14,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.4607,0.0,
instagram,comment,DWviO7xDb22_c15,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,jessicacatherin19,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.5966,0.0,
instagram,comment,DWviO7xDb22_c16,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.4064,0.0,
instagram,comment,DWviO7xDb22_c17,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.5468,0.0,
instagram,comment,DWviO7xDb22_c18,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.8975,0.0,
instagram,comment,DWviO7xDb22_c19,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.4209,0.0,
instagram,comment,DWviO7xDb22_c20,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,perumal.pillai.986,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.4812,0.0,
instagram,comment,DWviO7xDb22_c21,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.6687,0.0,
instagram,comment,DWviO7xDb22_c22,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,negative,0.3923,0.0,
instagram,comment,DWviO7xDb22_c23,DWviO7xDb22,https://www.instagram.com/vanathibjp/p/DWviO7xDb22/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T23:55:53.025489,,False,neutral,0.4516,0.0,
