platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,C1Y7QWPSRXL_c0,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.8975,0.0,
instagram,comment,C1Y7QWPSRXL_c1,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,negative,0.3923,0.0,
instagram,comment,C1Y7QWPSRXL_c2,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.4338,0.0,
instagram,comment,C1Y7QWPSRXL_c3,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.5378,0.0,
instagram,comment,C1Y7QWPSRXL_c4,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.5217,0.0,
instagram,comment,C1Y7QWPSRXL_c5,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.6087,0.0,
instagram,comment,C1Y7QWPSRXL_c6,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.9274,0.0,
instagram,comment,C1Y7QWPSRXL_c7,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.6687,0.0,
instagram,comment,C1Y7QWPSRXL_c8,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.4516,0.0,
instagram,comment,C1Y7QWPSRXL_c9,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.5468,0.0,
instagram,comment,C1Y7QWPSRXL_c10,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.4005,0.0,
instagram,comment,C1Y7QWPSRXL_c11,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.4064,0.0,
instagram,comment,C1Y7QWPSRXL_c12,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.4209,0.0,
instagram,comment,C1Y7QWPSRXL_c13,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.4551,0.0,
instagram,comment,C1Y7QWPSRXL_c14,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.6173,0.0,
instagram,comment,C1Y7QWPSRXL_c15,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.6627,0.0,
instagram,comment,C1Y7QWPSRXL_c16,C1Y7QWPSRXL,https://www.instagram.com/udumalai_admk/reel/C1Y7QWPSRXL/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:42.372550,,False,neutral,0.4607,0.0,
instagram,comment,C1Yo1bQyHfI_c0,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.8975,0.0,
instagram,comment,C1Yo1bQyHfI_c1,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,negative,0.3923,0.0,
instagram,comment,C1Yo1bQyHfI_c2,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.4338,0.0,
instagram,comment,C1Yo1bQyHfI_c3,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.5378,0.0,
instagram,comment,C1Yo1bQyHfI_c4,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.5217,0.0,
instagram,comment,C1Yo1bQyHfI_c5,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.6087,0.0,
instagram,comment,C1Yo1bQyHfI_c6,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.9274,0.0,
instagram,comment,C1Yo1bQyHfI_c7,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.6687,0.0,
instagram,comment,C1Yo1bQyHfI_c8,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.4516,0.0,
instagram,comment,C1Yo1bQyHfI_c9,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.5468,0.0,
instagram,comment,C1Yo1bQyHfI_c10,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.4005,0.0,
instagram,comment,C1Yo1bQyHfI_c11,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.4064,0.0,
instagram,comment,C1Yo1bQyHfI_c12,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.4209,0.0,
instagram,comment,C1Yo1bQyHfI_c13,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.4551,0.0,
instagram,comment,C1Yo1bQyHfI_c14,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.6173,0.0,
instagram,comment,C1Yo1bQyHfI_c15,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.6627,0.0,
instagram,comment,C1Yo1bQyHfI_c16,C1Yo1bQyHfI,https://www.instagram.com/udumalai_admk/reel/C1Yo1bQyHfI/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:46.391668,,False,neutral,0.4607,0.0,
instagram,comment,C1XG1WeyORc_c0,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.8975,0.0,
instagram,comment,C1XG1WeyORc_c1,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,negative,0.3923,0.0,
instagram,comment,C1XG1WeyORc_c2,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.4338,0.0,
instagram,comment,C1XG1WeyORc_c3,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.5378,0.0,
instagram,comment,C1XG1WeyORc_c4,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.5217,0.0,
instagram,comment,C1XG1WeyORc_c5,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.6087,0.0,
instagram,comment,C1XG1WeyORc_c6,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.9274,0.0,
instagram,comment,C1XG1WeyORc_c7,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.6687,0.0,
instagram,comment,C1XG1WeyORc_c8,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.4516,0.0,
instagram,comment,C1XG1WeyORc_c9,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.5468,0.0,
instagram,comment,C1XG1WeyORc_c10,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.4005,0.0,
instagram,comment,C1XG1WeyORc_c11,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.4064,0.0,
instagram,comment,C1XG1WeyORc_c12,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.4209,0.0,
instagram,comment,C1XG1WeyORc_c13,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.4551,0.0,
instagram,comment,C1XG1WeyORc_c14,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.6173,0.0,
instagram,comment,C1XG1WeyORc_c15,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.6627,0.0,
instagram,comment,C1XG1WeyORc_c16,C1XG1WeyORc,https://www.instagram.com/udumalai_admk/reel/C1XG1WeyORc/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:50.854392,,False,neutral,0.4607,0.0,
instagram,comment,C1WYEydyofq_c0,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.8975,0.0,
instagram,comment,C1WYEydyofq_c1,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,negative,0.3923,0.0,
instagram,comment,C1WYEydyofq_c2,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.4338,0.0,
instagram,comment,C1WYEydyofq_c3,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.5378,0.0,
instagram,comment,C1WYEydyofq_c4,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.5217,0.0,
instagram,comment,C1WYEydyofq_c5,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.6087,0.0,
instagram,comment,C1WYEydyofq_c6,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.9274,0.0,
instagram,comment,C1WYEydyofq_c7,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.6687,0.0,
instagram,comment,C1WYEydyofq_c8,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.4516,0.0,
instagram,comment,C1WYEydyofq_c9,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.5468,0.0,
instagram,comment,C1WYEydyofq_c10,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.4005,0.0,
instagram,comment,C1WYEydyofq_c11,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.4064,0.0,
instagram,comment,C1WYEydyofq_c12,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.4209,0.0,
instagram,comment,C1WYEydyofq_c13,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.4551,0.0,
instagram,comment,C1WYEydyofq_c14,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.6173,0.0,
instagram,comment,C1WYEydyofq_c15,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.6627,0.0,
instagram,comment,C1WYEydyofq_c16,C1WYEydyofq,https://www.instagram.com/udumalai_admk/reel/C1WYEydyofq/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:55.007675,,False,neutral,0.4607,0.0,
instagram,comment,C1UCuZQywj0_c0,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.8975,0.0,
instagram,comment,C1UCuZQywj0_c1,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,negative,0.3923,0.0,
instagram,comment,C1UCuZQywj0_c2,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.4338,0.0,
instagram,comment,C1UCuZQywj0_c3,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.5378,0.0,
instagram,comment,C1UCuZQywj0_c4,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.5217,0.0,
instagram,comment,C1UCuZQywj0_c5,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.6087,0.0,
instagram,comment,C1UCuZQywj0_c6,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.9274,0.0,
instagram,comment,C1UCuZQywj0_c7,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.6687,0.0,
instagram,comment,C1UCuZQywj0_c8,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.4516,0.0,
instagram,comment,C1UCuZQywj0_c9,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.5468,0.0,
instagram,comment,C1UCuZQywj0_c10,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.4005,0.0,
instagram,comment,C1UCuZQywj0_c11,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.4064,0.0,
instagram,comment,C1UCuZQywj0_c12,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.4209,0.0,
instagram,comment,C1UCuZQywj0_c13,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.4551,0.0,
instagram,comment,C1UCuZQywj0_c14,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.6173,0.0,
instagram,comment,C1UCuZQywj0_c15,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.6627,0.0,
instagram,comment,C1UCuZQywj0_c16,C1UCuZQywj0,https://www.instagram.com/udumalai_admk/reel/C1UCuZQywj0/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:11:59.371088,,False,neutral,0.4607,0.0,
instagram,comment,C1T7D3XSCaV_c0,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.8975,0.0,
instagram,comment,C1T7D3XSCaV_c1,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,negative,0.3923,0.0,
instagram,comment,C1T7D3XSCaV_c2,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,😂😂😢😢,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,negative,0.7055,0.0,
instagram,comment,C1T7D3XSCaV_c3,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.4338,0.0,
instagram,comment,C1T7D3XSCaV_c4,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.5378,0.0,
instagram,comment,C1T7D3XSCaV_c5,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.5217,0.0,
instagram,comment,C1T7D3XSCaV_c6,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,anbu_barani_5141,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.5638,0.0,
instagram,comment,C1T7D3XSCaV_c7,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.9274,0.0,
instagram,comment,C1T7D3XSCaV_c8,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.6687,0.0,
instagram,comment,C1T7D3XSCaV_c9,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.4516,0.0,
instagram,comment,C1T7D3XSCaV_c10,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.5468,0.0,
instagram,comment,C1T7D3XSCaV_c11,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.4005,0.0,
instagram,comment,C1T7D3XSCaV_c12,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.4064,0.0,
instagram,comment,C1T7D3XSCaV_c13,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.4209,0.0,
instagram,comment,C1T7D3XSCaV_c14,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.4551,0.0,
instagram,comment,C1T7D3XSCaV_c15,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.6173,0.0,
instagram,comment,C1T7D3XSCaV_c16,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.6627,0.0,
instagram,comment,C1T7D3XSCaV_c17,C1T7D3XSCaV,https://www.instagram.com/udumalai_admk/reel/C1T7D3XSCaV/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:03.309299,,False,neutral,0.4607,0.0,
instagram,comment,C1MSegryGu__c0,C1MSegryGu_,https://www.instagram.com/udumalai_admk/reel/C1MSegryGu_/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:07.289666,,False,neutral,0.8975,0.0,
instagram,comment,C1MSegryGu__c1,C1MSegryGu_,https://www.instagram.com/udumalai_admk/reel/C1MSegryGu_/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:07.289666,,False,negative,0.3923,0.0,
instagram,comment,C1MSegryGu__c2,C1MSegryGu_,https://www.instagram.com/udumalai_admk/reel/C1MSegryGu_/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:07.289666,,False,neutral,0.4338,0.0,
instagram,comment,C1MSegryGu__c3,C1MSegryGu_,https://www.instagram.com/udumalai_admk/reel/C1MSegryGu_/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:07.289666,,False,neutral,0.5217,0.0,
instagram,comment,C1MSegryGu__c4,C1MSegryGu_,https://www.instagram.com/udumalai_admk/reel/C1MSegryGu_/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:12:07.289666,,False,neutral,0.5378,0.0,
