platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DXPsY0zEqVB_c9,DXPsY0zEqVB,https://www.instagram.com/namma_nallasivam/p/DXPsY0zEqVB/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:32.408099,,False,neutral,0.4433,0.0,
instagram,comment,DXPsY0zEqVB_c10,DXPsY0zEqVB,https://www.instagram.com/namma_nallasivam/p/DXPsY0zEqVB/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:32.408099,,False,neutral,0.4318,0.0,
instagram,comment,DXPsY0zEqVB_c11,DXPsY0zEqVB,https://www.instagram.com/namma_nallasivam/p/DXPsY0zEqVB/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:32.408099,,False,neutral,0.9056,0.0,
instagram,comment,DXPsY0zEqVB_c12,DXPsY0zEqVB,https://www.instagram.com/namma_nallasivam/p/DXPsY0zEqVB/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:32.408099,,False,neutral,0.4,0.0,
instagram,comment,DXPsY0zEqVB_c13,DXPsY0zEqVB,https://www.instagram.com/namma_nallasivam/p/DXPsY0zEqVB/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:32.408099,,False,neutral,0.858,0.0,
instagram,comment,DXPsY0zEqVB_c14,DXPsY0zEqVB,https://www.instagram.com/namma_nallasivam/p/DXPsY0zEqVB/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:32.408099,,False,neutral,0.4202,0.0,
instagram,comment,DXPsY0zEqVB_c15,DXPsY0zEqVB,https://www.instagram.com/namma_nallasivam/p/DXPsY0zEqVB/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:32.408099,,False,neutral,0.5725,0.0,
instagram,comment,DXPsY0zEqVB_c16,DXPsY0zEqVB,https://www.instagram.com/namma_nallasivam/p/DXPsY0zEqVB/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:32.408099,,False,neutral,0.4321,0.0,
instagram,comment,DXPsJ5ykr-r_c0,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,neutral,0.425,0.0,
instagram,comment,DXPsJ5ykr-r_c1,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,neutral,0.485,0.0,
instagram,comment,DXPsJ5ykr-r_c2,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,neutral,0.4742,0.0,
instagram,comment,DXPsJ5ykr-r_c3,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,neutral,0.4222,0.0,
instagram,comment,DXPsJ5ykr-r_c4,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,neutral,0.5443,0.0,
instagram,comment,DXPsJ5ykr-r_c5,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,neutral,0.3784,0.0,
instagram,comment,DXPsJ5ykr-r_c6,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,negative,0.3877,0.0,
instagram,comment,DXPsJ5ykr-r_c7,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,neutral,0.428,0.0,
instagram,comment,DXPsJ5ykr-r_c8,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,neutral,0.4433,0.0,
instagram,comment,DXPsJ5ykr-r_c9,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,neutral,0.4318,0.0,
instagram,comment,DXPsJ5ykr-r_c10,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,neutral,0.9056,0.0,
instagram,comment,DXPsJ5ykr-r_c11,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,neutral,0.4,0.0,
instagram,comment,DXPsJ5ykr-r_c12,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,neutral,0.858,0.0,
instagram,comment,DXPsJ5ykr-r_c13,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,neutral,0.5725,0.0,
instagram,comment,DXPsJ5ykr-r_c14,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.680145,,False,neutral,0.4202,0.0,
instagram,comment,DXPsJ5ykr-r_c15,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.681162,,False,neutral,0.6209,0.0,
instagram,comment,DXPsJ5ykr-r_c16,DXPsJ5ykr-r,https://www.instagram.com/namma_nallasivam/p/DXPsJ5ykr-r/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:36.681162,,False,neutral,0.4321,0.0,
instagram,comment,DXPr5w-EhX4_c0,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.425,0.0,
instagram,comment,DXPr5w-EhX4_c1,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.485,0.0,
instagram,comment,DXPr5w-EhX4_c2,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.4742,0.0,
instagram,comment,DXPr5w-EhX4_c3,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.4222,0.0,
instagram,comment,DXPr5w-EhX4_c4,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.5443,0.0,
instagram,comment,DXPr5w-EhX4_c5,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.3784,0.0,
instagram,comment,DXPr5w-EhX4_c6,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,negative,0.3877,0.0,
instagram,comment,DXPr5w-EhX4_c7,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.428,0.0,
instagram,comment,DXPr5w-EhX4_c8,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.4433,0.0,
instagram,comment,DXPr5w-EhX4_c9,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.4318,0.0,
instagram,comment,DXPr5w-EhX4_c10,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.9056,0.0,
instagram,comment,DXPr5w-EhX4_c11,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.4,0.0,
instagram,comment,DXPr5w-EhX4_c12,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.858,0.0,
instagram,comment,DXPr5w-EhX4_c13,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.5725,0.0,
instagram,comment,DXPr5w-EhX4_c14,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.4202,0.0,
instagram,comment,DXPr5w-EhX4_c15,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.6209,0.0,
instagram,comment,DXPr5w-EhX4_c16,DXPr5w-EhX4,https://www.instagram.com/namma_nallasivam/p/DXPr5w-EhX4/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:40.750682,,False,neutral,0.4321,0.0,
instagram,comment,DXO1ImvEjzn_c0,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.3784,0.0,
instagram,comment,DXO1ImvEjzn_c1,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,negative,0.3877,0.0,
instagram,comment,DXO1ImvEjzn_c2,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,எத்தனை படைகள் எதிர்த்து வந்தாலும் தமிழ்நாட்டின் மண் மொழி - மானம் காத்து,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.4764,0.0,
instagram,comment,DXO1ImvEjzn_c3,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,நல்லசிவம்,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,positive,0.5414,0.0,
instagram,comment,DXO1ImvEjzn_c4,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.4,0.0,
instagram,comment,DXO1ImvEjzn_c5,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.4433,0.0,
instagram,comment,DXO1ImvEjzn_c6,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.4202,0.0,
instagram,comment,DXO1ImvEjzn_c7,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.5725,0.0,
instagram,comment,DXO1ImvEjzn_c8,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.425,0.0,
instagram,comment,DXO1ImvEjzn_c9,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.4222,0.0,
instagram,comment,DXO1ImvEjzn_c10,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.428,0.0,
instagram,comment,DXO1ImvEjzn_c11,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.858,0.0,
instagram,comment,DXO1ImvEjzn_c12,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,This reel has,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.4137,0.0,
instagram,comment,DXO1ImvEjzn_c13,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.4742,0.0,
instagram,comment,DXO1ImvEjzn_c14,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,[Gobichettipalayam - Gobichettipalayam Election Nallasivam - VoteForNallasivam - DMK - Tamilnadu Politics - Election2026 - GobichettipalayamPeople ],,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.5716,3.0,
instagram,comment,DXO1ImvEjzn_c15,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.485,0.0,
instagram,comment,DXO1ImvEjzn_c16,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.5443,0.0,
instagram,comment,DXO1ImvEjzn_c17,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,வெல்வோம் ஒன்றாக!,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.3784,0.0,
instagram,comment,DXO1ImvEjzn_c18,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.9056,0.0,
instagram,comment,DXO1ImvEjzn_c19,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.4318,0.0,
instagram,comment,DXO1ImvEjzn_c20,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,comments from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.7633,0.0,
instagram,comment,DXO1ImvEjzn_c21,DXO1ImvEjzn,https://www.instagram.com/namma_nallasivam/reel/DXO1ImvEjzn/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:45.117456,,False,neutral,0.4321,0.0,
instagram,comment,DXONfYdEpEY_c0,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,🤮🤮🤮🤮🤮🤮🤮,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,negative,0.47,0.0,
instagram,comment,DXONfYdEpEY_c1,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.3784,0.0,
instagram,comment,DXONfYdEpEY_c2,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,negative,0.3877,0.0,
instagram,comment,DXONfYdEpEY_c3,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,நல்லசிவம்,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,positive,0.5414,0.0,
instagram,comment,DXONfYdEpEY_c4,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.4,0.0,
instagram,comment,DXONfYdEpEY_c5,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,gmyuvaraja87,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.4558,0.0,
instagram,comment,DXONfYdEpEY_c6,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.4202,0.0,
instagram,comment,DXONfYdEpEY_c7,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,என்ன செய்தாலும் எங்கள் வெற்றி வேட்பாளர்  அண்ணன் VB பிரபு,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.4794,0.0,
instagram,comment,DXONfYdEpEY_c8,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.4433,0.0,
instagram,comment,DXONfYdEpEY_c9,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.5725,0.0,
instagram,comment,DXONfYdEpEY_c10,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.425,0.0,
instagram,comment,DXONfYdEpEY_c11,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.4222,0.0,
instagram,comment,DXONfYdEpEY_c12,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.428,0.0,
instagram,comment,DXONfYdEpEY_c13,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,View all 2 replies,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.7376,0.0,
instagram,comment,DXONfYdEpEY_c14,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,sangaviprasant,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,negative,0.7183,0.0,
instagram,comment,DXONfYdEpEY_c15,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.858,0.0,
instagram,comment,DXONfYdEpEY_c16,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,This reel has,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.4137,0.0,
instagram,comment,DXONfYdEpEY_c17,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.4742,0.0,
instagram,comment,DXONfYdEpEY_c18,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,நல்ல சிவம் ஐயா வெற்றி பெறட்டும் கோபி மாவட்டமாக மாறட்டும்,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,positive,0.6219,0.0,
instagram,comment,DXONfYdEpEY_c19,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,தீ பரவட்டும்!,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,negative,0.63,0.0,
instagram,comment,DXONfYdEpEY_c20,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,[Gobichettipalayam - Gobichettipalayam Election Nallasivam - VoteForNallasivam - DMK - Tamilnadu Politics - Election2026 - GobichettipalayamPeople ],,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.5716,3.0,
instagram,comment,DXONfYdEpEY_c21,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,Enga anna Varanda Prabhu ADMK🔥❤️,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,positive,0.4256,3.0,
instagram,comment,DXONfYdEpEY_c22,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,ஐந்து வருடமாக ஏரியா பக்கமே இல்லை இன்று மட்டும் தொடர்ந்து ஓடிக்கொண்டே இருக்கிறீர்கள்,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.6061,0.0,
instagram,comment,DXONfYdEpEY_c23,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,"இன்று கோபிசெட்டிபாளையம் சட்டமன்ற தொகுதியில் திமுக கொள்கைப்பரப்பு செயலாளர், தமிழ்நாடு பாடநூல் மற்றும் கல்வியியல் பணிகள் வாரியத்தலைவர் திரு. திண்டுக்கல் ஐ. லியோனி அவர்களுடன் இணைந்து டி.ஜி.புதூர் நால்ரோடு அருகில் தொகுதி மறுவரையறை மசோதாவை எதிர்த்து கருப்பு சட்டை அணிந்து ஒன்றிய அரசுக்கு எதிராக தீர்மான நகலை எரித்து, கண்டன முழக்கங்களை எழுப்பினோம்.",,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.5851,0.0,
instagram,comment,DXONfYdEpEY_c24,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,தீ பரவட்டும் 🔥,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.3752,0.0,
instagram,comment,DXONfYdEpEY_c25,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.485,0.0,
instagram,comment,DXONfYdEpEY_c26,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.5443,0.0,
instagram,comment,DXONfYdEpEY_c27,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.9056,0.0,
instagram,comment,DXONfYdEpEY_c28,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.4318,0.0,
instagram,comment,DXONfYdEpEY_c29,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,View hidden comments,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.5256,0.0,
instagram,comment,DXONfYdEpEY_c30,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,comments from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.7633,0.0,
instagram,comment,DXONfYdEpEY_c31,DXONfYdEpEY,https://www.instagram.com/namma_nallasivam/reel/DXONfYdEpEY/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:49.532051,,False,neutral,0.4321,0.0,
instagram,comment,DXN0H-IiOWW_c0,DXN0H-IiOWW,https://www.instagram.com/namma_nallasivam/p/DXN0H-IiOWW/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:53.538677,,False,neutral,0.425,0.0,
instagram,comment,DXN0H-IiOWW_c1,DXN0H-IiOWW,https://www.instagram.com/namma_nallasivam/p/DXN0H-IiOWW/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:53.538677,,False,neutral,0.485,0.0,
instagram,comment,DXN0H-IiOWW_c2,DXN0H-IiOWW,https://www.instagram.com/namma_nallasivam/p/DXN0H-IiOWW/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:53.538677,,False,neutral,0.4742,0.0,
instagram,comment,DXN0H-IiOWW_c3,DXN0H-IiOWW,https://www.instagram.com/namma_nallasivam/p/DXN0H-IiOWW/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:53.538677,,False,neutral,0.4222,0.0,
instagram,comment,DXN0H-IiOWW_c4,DXN0H-IiOWW,https://www.instagram.com/namma_nallasivam/p/DXN0H-IiOWW/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:06:53.538677,,False,neutral,0.5443,0.0,
