platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWk5et_kdQL_c16,DWk5et_kdQL,https://www.instagram.com/aiadmkitwing_sulur/reel/DWk5et_kdQL/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:20.422159,,False,neutral,0.4338,0.0,
instagram,comment,DWiebSsEV5L_c0,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.4209,0.0,
instagram,comment,DWiebSsEV5L_c1,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.5217,0.0,
instagram,comment,DWiebSsEV5L_c2,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.4064,0.0,
instagram,comment,DWiebSsEV5L_c3,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,negative,0.3923,0.0,
instagram,comment,DWiebSsEV5L_c4,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.4516,0.0,
instagram,comment,DWiebSsEV5L_c5,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.6627,0.0,
instagram,comment,DWiebSsEV5L_c6,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.6687,0.0,
instagram,comment,DWiebSsEV5L_c7,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.9274,0.0,
instagram,comment,DWiebSsEV5L_c8,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.8975,0.0,
instagram,comment,DWiebSsEV5L_c9,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.4005,0.0,
instagram,comment,DWiebSsEV5L_c10,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.5378,0.0,
instagram,comment,DWiebSsEV5L_c11,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.6087,0.0,
instagram,comment,DWiebSsEV5L_c12,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.6173,0.0,
instagram,comment,DWiebSsEV5L_c13,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.4551,0.0,
instagram,comment,DWiebSsEV5L_c14,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.4607,0.0,
instagram,comment,DWiebSsEV5L_c15,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.5468,0.0,
instagram,comment,DWiebSsEV5L_c16,DWiebSsEV5L,https://www.instagram.com/aiadmkitwing_sulur/reel/DWiebSsEV5L/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:25.011230,,False,neutral,0.4338,0.0,
instagram,comment,DWYgleUkZyA_c0,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.4209,0.0,
instagram,comment,DWYgleUkZyA_c1,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.5217,0.0,
instagram,comment,DWYgleUkZyA_c2,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.4064,0.0,
instagram,comment,DWYgleUkZyA_c3,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,negative,0.3923,0.0,
instagram,comment,DWYgleUkZyA_c4,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.4516,0.0,
instagram,comment,DWYgleUkZyA_c5,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.6627,0.0,
instagram,comment,DWYgleUkZyA_c6,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.6687,0.0,
instagram,comment,DWYgleUkZyA_c7,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.9274,0.0,
instagram,comment,DWYgleUkZyA_c8,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.8975,0.0,
instagram,comment,DWYgleUkZyA_c9,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,1 comment from Facebook,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.8434,0.0,
instagram,comment,DWYgleUkZyA_c10,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.4005,0.0,
instagram,comment,DWYgleUkZyA_c11,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.5378,0.0,
instagram,comment,DWYgleUkZyA_c12,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.6173,0.0,
instagram,comment,DWYgleUkZyA_c13,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.4551,0.0,
instagram,comment,DWYgleUkZyA_c14,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.4607,0.0,
instagram,comment,DWYgleUkZyA_c15,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.5468,0.0,
instagram,comment,DWYgleUkZyA_c16,DWYgleUkZyA,https://www.instagram.com/aiadmkitwing_sulur/p/DWYgleUkZyA/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:29.242785,,False,neutral,0.4338,0.0,
instagram,comment,DWDiLIRkUEf_c0,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.4209,0.0,
instagram,comment,DWDiLIRkUEf_c1,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.5217,0.0,
instagram,comment,DWDiLIRkUEf_c2,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.4064,0.0,
instagram,comment,DWDiLIRkUEf_c3,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,negative,0.3923,0.0,
instagram,comment,DWDiLIRkUEf_c4,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.4516,0.0,
instagram,comment,DWDiLIRkUEf_c5,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.6627,0.0,
instagram,comment,DWDiLIRkUEf_c6,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.6687,0.0,
instagram,comment,DWDiLIRkUEf_c7,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.9274,0.0,
instagram,comment,DWDiLIRkUEf_c8,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.8975,0.0,
instagram,comment,DWDiLIRkUEf_c9,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.4005,0.0,
instagram,comment,DWDiLIRkUEf_c10,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.5378,0.0,
instagram,comment,DWDiLIRkUEf_c11,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.6087,0.0,
instagram,comment,DWDiLIRkUEf_c12,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.6173,0.0,
instagram,comment,DWDiLIRkUEf_c13,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.4551,0.0,
instagram,comment,DWDiLIRkUEf_c14,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.4607,0.0,
instagram,comment,DWDiLIRkUEf_c15,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.5468,0.0,
instagram,comment,DWDiLIRkUEf_c16,DWDiLIRkUEf,https://www.instagram.com/aiadmkitwing_sulur/reel/DWDiLIRkUEf/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:34.762551,,False,neutral,0.4338,0.0,
instagram,comment,DWBy7UQES4X_c0,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.4209,0.0,
instagram,comment,DWBy7UQES4X_c1,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.5217,0.0,
instagram,comment,DWBy7UQES4X_c2,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.4064,0.0,
instagram,comment,DWBy7UQES4X_c3,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,negative,0.3923,0.0,
instagram,comment,DWBy7UQES4X_c4,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.4516,0.0,
instagram,comment,DWBy7UQES4X_c5,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.6627,0.0,
instagram,comment,DWBy7UQES4X_c6,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.6687,0.0,
instagram,comment,DWBy7UQES4X_c7,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.9274,0.0,
instagram,comment,DWBy7UQES4X_c8,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.8975,0.0,
instagram,comment,DWBy7UQES4X_c9,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.4005,0.0,
instagram,comment,DWBy7UQES4X_c10,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.5378,0.0,
instagram,comment,DWBy7UQES4X_c11,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.6087,0.0,
instagram,comment,DWBy7UQES4X_c12,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.6173,0.0,
instagram,comment,DWBy7UQES4X_c13,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.4551,0.0,
instagram,comment,DWBy7UQES4X_c14,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.4607,0.0,
instagram,comment,DWBy7UQES4X_c15,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.5468,0.0,
instagram,comment,DWBy7UQES4X_c16,DWBy7UQES4X,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBy7UQES4X/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:39.795760,,False,neutral,0.4338,0.0,
instagram,comment,DWBVklMEeEj_c0,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.4209,0.0,
instagram,comment,DWBVklMEeEj_c1,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.5217,0.0,
instagram,comment,DWBVklMEeEj_c2,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.4064,0.0,
instagram,comment,DWBVklMEeEj_c3,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,negative,0.3923,0.0,
instagram,comment,DWBVklMEeEj_c4,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.4516,0.0,
instagram,comment,DWBVklMEeEj_c5,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.6627,0.0,
instagram,comment,DWBVklMEeEj_c6,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.6687,0.0,
instagram,comment,DWBVklMEeEj_c7,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.9274,0.0,
instagram,comment,DWBVklMEeEj_c8,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.8975,0.0,
instagram,comment,DWBVklMEeEj_c9,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.4005,0.0,
instagram,comment,DWBVklMEeEj_c10,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.5378,0.0,
instagram,comment,DWBVklMEeEj_c11,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.6087,0.0,
instagram,comment,DWBVklMEeEj_c12,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.6173,0.0,
instagram,comment,DWBVklMEeEj_c13,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.4551,0.0,
instagram,comment,DWBVklMEeEj_c14,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.4607,0.0,
instagram,comment,DWBVklMEeEj_c15,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.5468,0.0,
instagram,comment,DWBVklMEeEj_c16,DWBVklMEeEj,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVklMEeEj/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:44.948539,,False,neutral,0.4338,0.0,
instagram,comment,DWBVTY_kYs4_c0,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.4209,0.0,
instagram,comment,DWBVTY_kYs4_c1,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.5217,0.0,
instagram,comment,DWBVTY_kYs4_c2,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.4064,0.0,
instagram,comment,DWBVTY_kYs4_c3,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,negative,0.3923,0.0,
instagram,comment,DWBVTY_kYs4_c4,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.4516,0.0,
instagram,comment,DWBVTY_kYs4_c5,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.6627,0.0,
instagram,comment,DWBVTY_kYs4_c6,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.6687,0.0,
instagram,comment,DWBVTY_kYs4_c7,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.9274,0.0,
instagram,comment,DWBVTY_kYs4_c8,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.8975,0.0,
instagram,comment,DWBVTY_kYs4_c9,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.4005,0.0,
instagram,comment,DWBVTY_kYs4_c10,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.5378,0.0,
instagram,comment,DWBVTY_kYs4_c11,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.6087,0.0,
instagram,comment,DWBVTY_kYs4_c12,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.6173,0.0,
instagram,comment,DWBVTY_kYs4_c13,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.4551,0.0,
instagram,comment,DWBVTY_kYs4_c14,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.4607,0.0,
instagram,comment,DWBVTY_kYs4_c15,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.5468,0.0,
instagram,comment,DWBVTY_kYs4_c16,DWBVTY_kYs4,https://www.instagram.com/aiadmkitwing_sulur/reel/DWBVTY_kYs4/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T14:01:50.945955,,False,neutral,0.4338,0.0,
