platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,post,B985mMtFrAs,,https://www.instagram.com/ka_sengottaiyan/p/B985mMtFrAs/,ka_sengottaiyan,,"""பெற்றோர்களிடம் பெறப்பட்ட கோரிக்கைகள் அடிப்படையில் முன்பே அறிவித்த 15 அரசு நடுநிலை பள்ளிகளுக்கு பதில் 50 அரசு நடுநிலை பள்ளிகள் உயர்நிலை பள்ளிகளாகவும், 30 அரசு உயர்நிலை பள்ளிகளுக்கு பதில் 50 அரசு உயர்நிலை பள்ளிகள் மேல்நிலை பள்ளிகளாகவும் தரம் உயர்த்தப்படும். #சட்டப்பேரவை_விதிஎண்110"".",128,,,,,2,scrapling_instagram_profile,2026-04-18T02:43:59.679754,,False,neutral,0.7599,0.0,
instagram,post,B96dH9wl9MQ,,https://www.instagram.com/ka_sengottaiyan/reel/B96dH9wl9MQ/,ka_sengottaiyan,,"""விருத்தாசலத்தில் உள்ள விளையாட்டு மைதானத்தில் 150 மீட்டர் நீளத்தில் உள்ள நடைபாதையை 2 மீட்டர் அகலத்தில் அமைப்பதற்கும், மாணவர்களுக்கு தடகளப் பயிற்சி அளிப்பதற்கும், தங்குமிடம், கழிப்பறை வசதி அமைத்து தருவதற்கும் அரசு பரிசீலித்து வருகிறது. #TNAssembly #TNSports"".",151,,,,,0,scrapling_instagram_profile,2026-04-18T02:44:03.558272,,False,neutral,0.6452,0.0,
instagram,post,B94AD6NlDNB,,https://www.instagram.com/ka_sengottaiyan/reel/B94AD6NlDNB/,ka_sengottaiyan,,"""பட்டினப்பாக்கம் பகுதியில் மாரத்தான் போட்டிகளுக்கான பயிற்சி அளிக்க நடவடிக்கை மேற்கொள்ளப்பட்டு, தொடர்ந்து நடைபெற்றுக் கொண்டிருக்கின்றது. மெரினா கடற்கரையில் மாரத்தான் போட்டிகள் நடத்துவது குறித்து மாண்புமிகு முதல்வர் அவர்களின் கவனத்திற்கு எடுத்து செல்லப்படும். #TNAssembly"".",160,,,,,2,scrapling_instagram_profile,2026-04-18T02:44:07.575818,,False,neutral,0.7227,0.0,
instagram,post,B91jPUXhv1s,,https://www.instagram.com/ka_sengottaiyan/reel/B91jPUXhv1s/,ka_sengottaiyan,,"""இந்த ஆண்டு 1200 உயர்நிலை (ம) மேல்நிலை பள்ளிகளுக்கும், 7000 நடுநிலை (ம) தொடக்க பள்ளிகளுக்கும் சுற்றுச்சுவர் அமைக்க நிதி ஏற்பாடு செய்யப்பட்டிருக்கின்றது. இனி சுற்றுச்சுவர் இல்லை என்ற நிலையே இருக்காது. இந்த ஆண்டு 75௦௦ பள்ளிகளுக்கு ஸ்மார்ட் கிளாஸ் வசதி வழங்கப்படவுள்ளது. #TNAssembly"".",164,,,,,2,scrapling_instagram_profile,2026-04-18T02:44:11.566544,,False,neutral,0.674,0.0,
instagram,post,B9onSlwl02n,,https://www.instagram.com/ka_sengottaiyan/p/B9onSlwl02n/,ka_sengottaiyan,,"""பள்ளிக்கல்வி, இளைஞர் நலன் மற்றும் விளையாட்டு மேம்பாட்டு துறைகளின் 2020-2021 ம் ஆண்டிற்கான மானியக் கோரிக்கைகள் மீதான விவாதத்திற்கு முன்னதாக மாண்புமிகு துணை முதல்வர்  @officeof_ops  அவர்களை சந்தித்து வாழ்த்து பெற்றதில் மகிழ்ச்சி. #TNAssembly"".",140,,,,,0,scrapling_instagram_profile,2026-04-18T02:44:15.519224,,False,positive,0.5884,0.0,
instagram,post,B9oXTaqlol6,,https://www.instagram.com/ka_sengottaiyan/p/B9oXTaqlol6/,ka_sengottaiyan,,"""2020-2021-ம் ஆண்டிற்கான பள்ளிக்கல்வி, இளைஞர் நலன் மற்றும் விளையாட்டு மேம்பாட்டு துறைகளின் மானியக் கோரிக்கைகள் மீதான விவாதத்திற்கு முன்னதாக மாண்புமிகு முதல்வர் @CMOTamilNadu அவர்களை சந்தித்து வாழ்த்து பெற்றதில் மகிழ்ச்சியடைகிறேன். #TNAssembly"".",228,,,,,2,scrapling_instagram_profile,2026-04-18T02:44:19.505477,,False,positive,0.5816,0.0,
instagram,post,B9jU-mFlZuH,,https://www.instagram.com/ka_sengottaiyan/p/B9jU-mFlZuH/,ka_sengottaiyan,,"""கொரோனா வைரஸை தடுக்கும் முயற்சியாக, எவ்வாறு கைகளை கழுவ வேண்டும் உள்ளிட்ட தடுப்பு நடவடிக்கை குறித்து பள்ளி மாணவர்களுக்கு அறிவுரை வழங்க மக்கள் நல்வாழ்வு துறையால் மருத்துவர், செவிலியர்கள் அனுப்பப்பட்டுள்ளனர். பெற்றோர் ஆசிரியர் சங்கமும் இப்பணிகளை கூர்ந்து கவனிக்கின்றது. #Coronavirus"".",99,,,,,0,scrapling_instagram_profile,2026-04-18T02:44:23.336604,,False,neutral,0.5964,0.0,
instagram,post,B9boMGoF2HK,,https://www.instagram.com/ka_sengottaiyan/p/B9boMGoF2HK/,ka_sengottaiyan,,"""தமிழகத்தின் டிஜிட்டல் கல்வித் திட்டங்கள் மற்றும் அதற்கான நிதியுதவி குறித்து மாண்புமிகு மத்திய மனிதவள மேம்பாட்டுத் துறை அமைச்சர்  @DrRPNishank அவர்களை சந்தித்து ஆலோசனை மேற்கொள்ளப்பட்டது. #TNEducation"".",174,,,,,1,scrapling_instagram_profile,2026-04-18T02:44:27.127370,,False,neutral,0.8171,0.0,
instagram,post,B9WZ50qHOL9,,https://www.instagram.com/ka_sengottaiyan/p/B9WZ50qHOL9/,ka_sengottaiyan,,"""ஈரோடு மாவட்டம், கோபிசெட்டிப்பாளையத்தில் பி.கே.ஆர் மகளிர் கலைக் கல்லூரியில் இலவச திறன் மேம்பாட்டு பயிற்சி மையம் மாணவர்களின் பயன்பாட்டிற்காக திறந்து வைக்கப்பட்டன."".",142,,,,,0,scrapling_instagram_profile,2026-04-18T02:44:30.944819,,False,neutral,0.7525,0.0,
instagram,post,B9G-OEKFwY3,,https://www.instagram.com/ka_sengottaiyan/p/B9G-OEKFwY3/,ka_sengottaiyan,,"""திருப்பூர் - '15 வேலம்பாளையம்' மாநகராட்சி நடுநிலைப் பள்ளியில் ரூ.98.43 லட்சம் மதிப்பில் கட்டப்பட்ட புதிய வகுப்பறை கட்டிடங்கள் இன்று (28.02.2020) பயன்பாட்டிற்காக திறந்து வைக்கப்பட்டது. #TNGovt #TNEducation"".",97,,,,,1,scrapling_instagram_profile,2026-04-18T02:44:34.829381,,False,neutral,0.6956,3.0,
instagram,post,B9G2anCFHfj,,https://www.instagram.com/ka_sengottaiyan/p/B9G2anCFHfj/,ka_sengottaiyan,,"""மாண்புமிகு புரட்சித்தலைவி அம்மா அவர்களின் 72-வது பிறந்த நாளையொட்டி காஞ்சிபுரம் மாவட்டம், வாலாஜாபாத் பேருந்து நிலையத்தில் நடைபெற்ற நிகழ்ச்சியில் பயனாளிகளுக்கு நலத்திட்ட உதவிகள் வழங்கப்பட்டன. #HBDAmma #AIADMK"".",85,,,,,1,scrapling_instagram_profile,2026-04-18T02:44:39.413355,,False,neutral,0.5761,3.0,
instagram,post,B9ESu_fF0Cy,,https://www.instagram.com/ka_sengottaiyan/p/B9ESu_fF0Cy/,ka_sengottaiyan,,"""சென்னை, எழும்பூர் மேயர் இராதாகிருஷ்ணன் ஹாக்கி விளையாட்டரங்கில் மாநில அளவிலான ""முதலமைச்சர் கோப்பை""-க்கான ஹாக்கி மற்றும் வாலிபால் விளையாட்டு போட்டிகள் (2019-2020) துவக்கி வைக்கப்பட்டன. #TNGovt #TNSports"".",119,,,,,1,scrapling_instagram_profile,2026-04-18T02:44:45.400253,,False,neutral,0.7845,0.0,
instagram,post,B9CDxXZl0OK,,https://www.instagram.com/ka_sengottaiyan/p/B9CDxXZl0OK/,ka_sengottaiyan,,"""""நிலம் பூத்து மலர்ந்த நாள்"" எனும் நாவலுக்காக சிறந்த மொழி பெயர்ப்பாளருக்கான ""சாகித்ய அகாடமி விருது"" பெறும் திருவண்ணாமலை - கொளக்குடி அரசு மேல்நிலைப்பள்ளி முதுகலை ஆசிரியர் திருமதி.K.V.ஜெயஶ்ரீ அவர்களின் சிறந்த இலக்கிய பணியினை பாராட்டி காசோலை மற்றும் சான்றிதழ் வழங்கி கௌரவிக்கப்பட்டது. #TNGovt"".",112,,,,,0,scrapling_instagram_profile,2026-04-18T02:44:49.249326,,False,neutral,0.4605,0.0,
instagram,post,B9B__VbFkKF,,https://www.instagram.com/ka_sengottaiyan/p/B9B__VbFkKF/,ka_sengottaiyan,,"""ஈரோடு மாவட்டம், அரச்சலூர் பேரூராட்சி, ஓடாநிலை தீரன் சின்னமலை மணிமண்டபத்தில் சுதந்திர போராட்ட வீரர் தீரன் சின்னமலை அவர்களின் பிறந்தநாள் விழாவை அரசு விழாவாக கொண்டாடுவது குறித்த கருத்துக் கேட்பு கூட்டத்தில் உரையாற்றிய போது... #TNGovt"".",98,,,,,0,scrapling_instagram_profile,2026-04-18T02:44:52.909902,,False,neutral,0.6458,0.0,
instagram,post,B9BiksBlxre,,https://www.instagram.com/ka_sengottaiyan/reel/B9BiksBlxre/,ka_sengottaiyan,,"""சிறுபான்மையின மக்கள் எங்கு பாதிக்கப்பட்டாலும் அவர்களுக்காக நாங்கள் குரல் கொடுப்போம்!! #AIADMK"".",117,,,,,1,scrapling_instagram_profile,2026-04-18T02:44:56.469340,,False,neutral,0.5524,3.0,
instagram,post,B8_Snp5lh0K,,https://www.instagram.com/ka_sengottaiyan/p/B8_Snp5lh0K/,ka_sengottaiyan,,"""ஈரோடு மாவட்டம், கோபிச்செட்டிப்பாளையம் சட்டமன்ற தொகுதிக்குட்பட்ட குண்டேரிப்பள்ளம் பகுதியில் ரூ.8.09 கோடி மதிப்பிலான புதிய திட்ட பணிகள் பூமி பூஜை செய்து துவக்கி வைக்கப்பட்டன. #TNGovt"".",140,,,,,0,scrapling_instagram_profile,2026-04-18T02:45:00.339281,,False,neutral,0.7555,0.0,
instagram,post,B83zLpIFNNP,,https://www.instagram.com/ka_sengottaiyan/p/B83zLpIFNNP/,ka_sengottaiyan,,"""ஈரோடு மாவட்டம் கோபிசெட்டிபாளையம் - நம்பியூர் ஊராட்சி ஒன்றிய அலுவலகத்தில் அரசின் வளர்ச்சி திட்டப் பணிகள் குறித்து ஒன்றியக்குழு உறுப்பினர்கள் மற்றும் அனைத்து துறை மாவட்ட முதன்மை அலுவலர்களுடன் ஆலோசனை மேற்கொள்ளப்பட்டது. #TNGovt"".",115,,,,,0,scrapling_instagram_profile,2026-04-18T02:45:04.358037,,False,neutral,0.8255,0.0,
instagram,post,B83GGlXFScG,,https://www.instagram.com/ka_sengottaiyan/reel/B83GGlXFScG/,ka_sengottaiyan,,"""சிறுபான்மையின மக்களை பாதுகாக்கின்ற அரசாக தமிழக அரசு இருக்கும். ஆகவே, சிறுபான்மையின மக்கள் எந்தவித அச்சமும் கொள்ளத் தேவையில்லை."".",114,,,,,0,scrapling_instagram_profile,2026-04-18T02:45:08.195056,,False,neutral,0.5328,0.0,
instagram,post,B8ylK3MFf2T,,https://www.instagram.com/ka_sengottaiyan/reel/B8ylK3MFf2T/,ka_sengottaiyan,,"""தோகமலை பள்ளியில் தலைமை ஆசிரியர் இல்லை என சட்டப்பேரவையில் நேற்று எதிர்கட்சியினர் வைத்த கோரிக்கையினை ஏற்று, உடனடியாக இன்று தலைமை ஆசிரியர் நியமனம் செய்யப்பட்டுள்ளார். #TNAssembly #TNGovt #TNEducation"".",128,,,,,3,scrapling_instagram_profile,2026-04-18T02:45:12.207968,,False,neutral,0.5931,0.0,
instagram,post,B8vie8RFkHq,,https://www.instagram.com/ka_sengottaiyan/reel/B8vie8RFkHq/,ka_sengottaiyan,,"""திமுக ஆட்சியைக் காட்டிலும் தற்போதைய ஆட்சியில் பள்ளிக்கல்வித்துறை சிறப்பான முறையில் செயல்பட்டு வரலாறு படைத்துக் கொண்டிருக்கிறது. #TNAssembly #TNEducation"".",124,,,,,1,scrapling_instagram_profile,2026-04-18T02:45:16.808267,,False,positive,0.5723,0.0,
instagram,post,B8vhBZKFs7y,,https://www.instagram.com/ka_sengottaiyan/p/B8vhBZKFs7y/,ka_sengottaiyan,,"""காவேரி டெல்டா பகுதி விவசாயிகளின் நலனை கருத்தில் கொண்டும், தமிழகத்தின் உணவு பாதுகாப்பை உறுதிபடுத்தவும் ""காவேரி டெல்டா பகுதிகள் பாதுகாக்கப்பட்ட சிறப்பு வேளாண் மண்டலமாக மாற்றப்படும்"" என அறிவித்ததற்காக மாண்புமிகு முதல்வர் அவர்களுக்கு தமிழக விவசாயிகள் சங்கத்தினர் நன்றி தெரிவித்தனர்."".",113,,,,,0,scrapling_instagram_profile,2026-04-18T02:45:21.098238,,False,neutral,0.4721,0.0,
instagram,post,B8l0jHTltpd,,https://www.instagram.com/ka_sengottaiyan/p/B8l0jHTltpd/,ka_sengottaiyan,,"""சென்னை மாநகராட்சி பள்ளிகளில் ""குழந்தைகளுக்கு காலை உணவு வழங்கும் திட்டத்தை"" செயல்படுத்துவதற்காக சென்னை மாநகராட்சியுடன் இணைந்து #AkshayaPatra ஃபவுண்டேஷன் நிறுவனம் அமைக்கவுள்ள சமையல் கூடத்திற்கு இன்று (15.02.2020) சென்னை கிரீம்ஸ் சாலையில் நடைபெற்ற விழாவில் அடிக்கல் நாட்டப்பட்டது."".",107,,,,,0,scrapling_instagram_profile,2026-04-18T02:45:25.931883,,False,neutral,0.7113,0.0,
instagram,post,B8bT8u_lngU,,https://www.instagram.com/ka_sengottaiyan/p/B8bT8u_lngU/,ka_sengottaiyan,,"""கூடுதல் கட்டணம் வசூலிக்கும் பள்ளிகள் குறித்து இதற்கென நியமிக்கப்பட்ட ஓய்வுபெற்ற உயர்நீதிமன்ற நீதிபதி திரு.மாசிலாமணி அவர்கள் கவனத்திற்கு கொண்டு சென்றால் உரிய நடவடிக்கை எடுக்கப்படும். தவறுகள் குறித்து வாய்மொழியாக அல்லாமல் எழுத்துப்பூர்வமாக வழங்கினால் தகுந்த நடவடிக்கை எடுக்கப்படும்."".",120,,,,,1,scrapling_instagram_profile,2026-04-18T02:45:29.713125,,False,neutral,0.6211,0.0,
instagram,post,B8anM0UlxnU,,https://www.instagram.com/ka_sengottaiyan/reel/B8anM0UlxnU/,ka_sengottaiyan,,"""அரசு மற்றும் நகராட்சி மேல்நிலைப் பள்ளிகளில் காலியாக உள்ள முதுகலை பட்டதாரி ஆசிரியர் பணியிடங்களுக்கு ஆசிரியர் தேர்வு வாரியத்தால் தெரிவு செய்யப்பட்ட 1503 நபர்களுக்கு பணி நியமன ஆணைகள் வழங்கிடும் அடையாளமாக 9 நபர்களுக்கு பணி நியமன ஆணைகள் வழங்கப்பட்டன. #TNGovt #TNEducation"".",131,,,,,1,scrapling_instagram_profile,2026-04-18T02:45:34.012156,,False,neutral,0.7421,0.0,
instagram,post,B8Q4tmTlLCJ,,https://www.instagram.com/ka_sengottaiyan/p/B8Q4tmTlLCJ/,ka_sengottaiyan,,"""ஈரோடு மாவட்டம், கோபிசெட்டிபாளையம் நகராட்சியிலுள்ள நெடுஞ்சாலைத்துறை ஆய்வு மாளிகையில் நடைபெற்ற விழாவில் மலைவாழ் மக்கள் பயனடையும் வகையில் அவசர ஊர்தி சேவையை துவக்கி வைத்த போது... #TNGovt"".",127,,,,,0,scrapling_instagram_profile,2026-04-18T02:45:38.166553,,False,neutral,0.6886,0.0,
instagram,post,B8N5vCSBu_Y,,https://www.instagram.com/ka_sengottaiyan/p/B8N5vCSBu_Y/,ka_sengottaiyan,,"""ஈரோடு மாவட்டம், இடையன்காட்டுவலசு மாநகராட்சி உயர்நிலைப் பள்ளியில் ""அடல் திறன் மேம்பாட்டு ஆய்வகத்தை"" திறந்து வைத்து, பார்வையிட்ட வேளையில்... #TNGovt #TNEducation"".",90,,,,,0,scrapling_instagram_profile,2026-04-18T02:45:42.006689,,False,neutral,0.7235,0.0,
instagram,post,B8LxVGPhDs9,,https://www.instagram.com/ka_sengottaiyan/p/B8LxVGPhDs9/,ka_sengottaiyan,,"""ஈரோடு மாவட்டம், கோபிசெட்டிப்பாளையம் சட்டமன்றத் தொகுதிக்குட்பட்ட குள்ளம்பாளையம் ஊராட்சியில் இன்று (05.02.2020) ரூ.61.16 லட்சம் மதிப்பில் கட்டப்பட்ட தொடக்க வேளாண்மை கூட்டுறவு கடன் சங்க கட்டிடம் திறந்து வைக்கப்பட்டு, பயனாளிகளுக்கு கடனுதவிகள் வழங்கப்பட்டன. #TNGovt"".",89,,,,,0,scrapling_instagram_profile,2026-04-18T02:45:45.974606,,False,neutral,0.7968,0.0,
