platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DVlUkG4ESIs_c4,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.4321,0.0,
instagram,comment,DVlUkG4ESIs_c5,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.425,0.0,
instagram,comment,DVlUkG4ESIs_c6,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.858,0.0,
instagram,comment,DVlUkG4ESIs_c7,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,வாழ்த்துக்கள் ஐயா 🙏🙏🙏,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,positive,0.8014,0.0,
instagram,comment,DVlUkG4ESIs_c8,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,👏👏👏👏👏,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.4441,0.0,
instagram,comment,DVlUkG4ESIs_c9,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.485,0.0,
instagram,comment,DVlUkG4ESIs_c10,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.5443,0.0,
instagram,comment,DVlUkG4ESIs_c11,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.4222,0.0,
instagram,comment,DVlUkG4ESIs_c12,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.5725,0.0,
instagram,comment,DVlUkG4ESIs_c13,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.4318,0.0,
instagram,comment,DVlUkG4ESIs_c14,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.4202,0.0,
instagram,comment,DVlUkG4ESIs_c15,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.428,0.0,
instagram,comment,DVlUkG4ESIs_c16,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,negative,0.3877,0.0,
instagram,comment,DVlUkG4ESIs_c17,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.4433,0.0,
instagram,comment,DVlBKQuEQRl_c0,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.3784,0.0,
instagram,comment,DVlBKQuEQRl_c1,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.9056,0.0,
instagram,comment,DVlBKQuEQRl_c2,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.4,0.0,
instagram,comment,DVlBKQuEQRl_c3,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,View all 1 replies,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.6912,0.0,
instagram,comment,DVlBKQuEQRl_c4,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.4742,0.0,
instagram,comment,DVlBKQuEQRl_c5,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.4321,0.0,
instagram,comment,DVlBKQuEQRl_c6,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.425,0.0,
instagram,comment,DVlBKQuEQRl_c7,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.858,0.0,
instagram,comment,DVlBKQuEQRl_c8,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.485,0.0,
instagram,comment,DVlBKQuEQRl_c9,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.5443,0.0,
instagram,comment,DVlBKQuEQRl_c10,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.4222,0.0,
instagram,comment,DVlBKQuEQRl_c11,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.5725,0.0,
instagram,comment,DVlBKQuEQRl_c12,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.4318,0.0,
instagram,comment,DVlBKQuEQRl_c13,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,தமிழக வெற்றி கழகத்தின் தலைவர் விஜய் அவர்கள் 2026 ஆம் சட்டமன்றத் தேர்தலில் விஜய் வென்று முதலமைச்சராக ஆகியிருக்கிறார் இந்த நியூஸ் சீக்கிரம் வரும்,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.7089,3.0,
instagram,comment,DVlBKQuEQRl_c14,DVlBKQuEQRl,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlBKQuEQRl/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:31.900750,,False,neutral,0.4202,0.0,
