platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,post,DTFIpttgdlP,,https://www.instagram.com/dsenthamilselvan/p/DTFIpttgdlP/,dsenthamilselvan,,"""*தமிழ்நாடு கம்ம நாயுடு எழுச்சிப் பேரவை சார்பாக ஆர்.வி.அரங்கத்தில் நடைபெற்ற சிறப்பு செயற்குழு கூட்டத்தில்,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ் செல்வன்‌ அவர்கள் கலந்து கொண்டு சிறப்பித்து, புதிய நிர்வாகிகளுக்கு வாழ்த்து தெரிவித்தார்.*  *இந்நிகழ்வில் மாநில பொதுச் செயலாளர்  N.சுரேந்தர், மாநில கொள்கை பரப்பு செயலாளர் ஶ்ரீமான் சுந்தரம், மாநகர் மாவட்ட தலைவர் M.S.ராமமூர்த்தி, மாவட்ட செயலாளர் கே.ஜெயக்கண்ணன், ‌ மற்றும் கம்மநாயுடு சங்க நிர்வாகிகள் கலந்து கொண்டனர்*."".",,,,,,,scrapling_instagram_profile,2026-04-11T23:05:50.691820,,False,neutral,0.6225,0.0,
instagram,post,DTDqEh5gTUa,,https://www.instagram.com/dsenthamilselvan/p/DTDqEh5gTUa/,dsenthamilselvan,,"""*மாண்புமிகு முதலமைச்சர், கழகத் தலைவர் மற்றும் கழக இளைஞரணி செயலாளர் சின்னவர் திரு. உதயநிதி ஸ்டாலின் அவர்களின் ஆணைக்கிணங்க,*  *மாண்புமிகு மேற்கு‌ மண்டல பொறுப்பாளர் அண்ணன் திரு. வி .செந்தில் பாலாஜி அவர்களின் வழிகாட்டுதலின் படி,*   *கோவை மாநகர் மாவட்டம்  கோவை தெற்கு சட்டமன்ற தொகுதிக்கு உட்பட்ட  பகுதி கழகம் வார்டு எண்-52 பாகம் எண்:73 -ல் நடைபெற்ற,*  *என் வாக்குச்சாவடி வெற்றி வாக்குச்சாவடி ஆலோசனை கூட்டம்,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ் செல்வன் அவர்கள் கலந்து கொண்டு ஆலோசனை வழங்கினார்.*  *இந்நிகழ்வில் வட்டக்கழக செயலாளர் கி. நாராயணன், ம.சிவக்குமரன், பாகமுகவர் நித்திலவள்ளி வாசுதேவன், பாக இளைஞரணி , பாக டிஜிட்டல் முகவர் மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:05:54.787618,,False,neutral,0.68,3.0,
instagram,post,DTDo0xdAaKE,,https://www.instagram.com/dsenthamilselvan/p/DTDo0xdAaKE/,dsenthamilselvan,,"""*மாண்புமிகு துணை முதலமைச்சர் கழக இளைஞரணி செயலாளர் அண்ணன் திரு.உதயநிதி ஸ்டாலின் அவர்களின் 49-வது  பிறந்தநாள் விழாவை முன்னிட்டு கோவை மாநகர் மாவட்டம் கோவை மாவட்ட இளைஞரணி  துணை அமைப்பாளர் லாரா பிரேம் தேவ் அவர்கள் ஏற்பாட்டில் நடைபெற்ற  விளையாட்டு விழா போட்டி,*   *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ் செல்வன் அவர்கள்  போட்டியில் வெற்றி பெற்ற வீரர் வீராங்கனைகளுக்கு பரிசுகளை வழங்கினார்.*  *இந்நிகழ்வில், மாணவரணி செயலாளர் இரா.ராஜீவ்காந்தி, மாநில தகவல் தொழில்நுட்ப அணி இணைச் செயலாளர் டாக்டர் ஆர்.மகேந்திரன், மாவட்ட துணைச் செயலாளர்கள் கோட்டை அப்பாஸ், தளபதி இளங்கோ, மாநில தொழிலாளர் அணி துணை செயலாளர் தமிழ் செல்வன், மாநில மாணவரணி துணை செயலாளர் வி.ஜி.கோகுல், தலைமை செயற்குழு உறுப்பினர் சோமு சந்தோஷ், புலியகுளம் பகுதி பொறுப்பாளர் இலா.தேவசீலன், மாவட்ட இளைஞரணி அமைப்பாளர் தனபால், வட்டக் கழக செயலாளர் பாலமுருகன், மாமன்ற உறுப்பினர் முனியம்மாள், தலைமை கழக பேச்சாளர் சிங்கை பிரபாகரன், மாவட்ட இளைஞரணி துணை அமைப்பாளர்கள் க.மணிகண்டன், கோவை அருண், மசூத், தகவல்  தொழில்நுட்ப அணி அமைப்பாளர் சுரேஷ், பொறியாளர் அணி அமைப்பாளர் பாபு, தொண்டர் அணி அமைப்பாளர் அர்ஜுனன், மகளிரணி அமைப்பாளர் அன்னம்மாள், மகளிர் தொண்டர் அணி அமைப்பாளர் கனிமொழி, பகுதி இளைஞரணி அமைப்பாளர்கள், துணை அமைப்பாளர்கள் மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:05:58.847667,,False,neutral,0.6283,3.0,
instagram,post,DTCd1K2gQn2,,https://www.instagram.com/dsenthamilselvan/p/DTCd1K2gQn2/,dsenthamilselvan,,"""*கோவை மாநகர் மாவட்டம் சிங்காநல்லூர் சட்டமன்றத் தொகுதிக்கு உட்பட்ட அண்ணா நகர் பகுதி கழகம் பீளமேடு புதூரில் வீரபாண்டிய கட்டபொம்மன் பேரவை சார்பாக நடைபெற்ற சுதந்திர போராட்ட தியாகி  ஐயா  வீரபாண்டிய கட்டபொம்மன் அவர்களின் 267-வது பிறந்தநாள் விழாவில் கலந்து கொண்டு,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் துரை.செந்தமிழ் செல்வன் அவர்கள் மலர் தூவி மரியாதை செலுத்தினார்*.  *இந்நிகழ்வில் தமிழ்நாடு வீரபாண்டிய கட்டபொம்மன் மக்கள் முன்னேற்ற இயக்கம் மனோகரன், வேல்முருகன், லிங்கம், குருசாமி, சாய்பாபா பகுதி பொறுப்பாளர் கே.எம்.ரவி, வட்டக்கழகச் செயலாளர் கி.நாராயணன், பார்த்தீபன், மாவட்ட இளைஞரணி துணை அமைப்பாளர் க.மணிகண்டன் இளைஞரணி அமைப்பாளர் புதூர்.சுரேஷ்குமார், பகுதி இளைஞரணி துணை அமைப்பாளர் பரத்குமார்,ரமேஷ், மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:06:02.616513,,False,neutral,0.6645,0.0,
instagram,post,DTCQ2yvAYyo,,https://www.instagram.com/dsenthamilselvan/p/DTCQ2yvAYyo/,dsenthamilselvan,,"53 likes, 0 comments - dsenthamilselvan on January 2, 2026",,,,,,,scrapling_instagram_profile,2026-04-11T23:06:06.700779,,False,neutral,0.7274,0.0,
instagram,post,DTCQ2NQgcWT,,https://www.instagram.com/dsenthamilselvan/p/DTCQ2NQgcWT/,dsenthamilselvan,,"23 likes, 0 comments - dsenthamilselvan on January 2, 2026",,,,,,,scrapling_instagram_profile,2026-04-11T23:06:10.345095,,False,neutral,0.7147,0.0,
instagram,post,DTA8PThgXaB,,https://www.instagram.com/dsenthamilselvan/p/DTA8PThgXaB/,dsenthamilselvan,,"""*மாண்புமிகு முதலமைச்சர், கழகத் தலைவர் மற்றும் கழக இளைஞரணி செயலாளர் சின்னவர் திரு. உதயநிதி ஸ்டாலின் அவர்களின் ஆணைக்கிணங்க,*  *மாண்புமிகு மேற்கு‌ மண்டல பொறுப்பாளர் அண்ணன் திரு. வி .செந்தில் பாலாஜி அவர்களின் வழிகாட்டுதலின் படி,*   *கோவை மாநகர் மாவட்டம்  கோவை தெற்கு சட்டமன்ற தொகுதிக்கு உட்பட்ட  வடகோவை பகுதி கழகம் வார்டு எண்-68 பாகம் எண்:143-ல் நடைபெற்ற,*  *என் வாக்குச்சாவடி வெற்றி வாக்குச்சாவடி ஆலோசனை கூட்டம்,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ் செல்வன் அவர்கள் துவக்கி வைத்து ஆலோசனை வழங்கினார்.*  *இந்நிகழ்வில் வடகோவை பகுதி கழக பொறுப்பாளர் ஆ.கண்ணன், வட்டக் கழக செயலாளர் சிவக்குமார், பாகமுகவர் வீரமோகன், பாக இளைஞரணி, பாக டிஜிட்டல் முகவர் மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:06:14.186939,,False,neutral,0.679,3.0,
instagram,post,DTAtoPHgTcN,,https://www.instagram.com/dsenthamilselvan/p/DTAtoPHgTcN/,dsenthamilselvan,,"""*மாண்புமிகு முதலமைச்சர், கழகத் தலைவர் மற்றும் கழக இளைஞரணி செயலாளர் சின்னவர் திரு. உதயநிதி ஸ்டாலின் அவர்களின் ஆணைக்கிணங்க,*  *மாண்புமிகு மேற்கு‌ மண்டல பொறுப்பாளர் அண்ணன் திரு. வி .செந்தில் பாலாஜி அவர்களின் வழிகாட்டுதலின் படி,*   *கோவை மாநகர் மாவட்டம்  கோவை தெற்கு சட்டமன்ற தொகுதிக்கு உட்பட்ட பெரியகடை வீதி பகுதி கழகம் வார்டு எண்-81பாகம் எண்:224ல் நடைபெற்ற,*  *என் வாக்குச்சாவடி வெற்றி வாக்குச்சாவடி ஆலோசனை கூட்டம்,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ் செல்வன் அவர்கள் துவக்கி வைத்து ஆலோசனை வழங்கினார்*  *இந்நிகழ்வில் மாநில தீர்மானக் குழு இணை செயலாளர் மு.ரா.செல்வராஜ், பெரியகடை வீதி பகுதி கழக பொறுப்பாளர் மார்க்கெட் M.மனோகரன், வட்டக் கழக செயலாளர் டவுன் பா.ஆனந்த், பாகமுகவர் வளர்மதி, பாக இளைஞரணி, பாக டிஜிட்டல் முகவர் மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:06:18.439264,,False,neutral,0.693,3.0,
instagram,post,DTAF079AZhV,,https://www.instagram.com/dsenthamilselvan/p/DTAF079AZhV/,dsenthamilselvan,,"""*மாண்புமிகு முதலமைச்சர், கழகத் தலைவர் மற்றும் கழக இளைஞரணி செயலாளர் இளம்தலைவர் அண்ணன் திரு. உதயநிதி ஸ்டாலின் அவர்களின் ஆணைக்கிணங்க,*  *மேற்கு மண்டல பொறுப்பாளர் மாண்புமிகு அண்ணன் திரு.வி. செந்தில் பாலாஜி அவர்களின் ஆலோசனையின்படி*,  *கோவை மாநகர் மாவட்டம் புதிதாக நியமிக்கப்பட்ட பகுதி மகளிர் அணி, மகளிர் தொண்டர் அணி அமைப்பாளர், துணை அமைப்பாளர் அறிமுக கூட்டம் மாவட்ட கழக அலுவலகத்தில்*,  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ் செல்வன் அவர்கள் தலைமையில் ஆலோசனை கூட்டம் நடைபெற்றது.*  *இந்நிகழ்வில் மாவட்ட துணை செயலாளர் கோட்டை அப்பாஸ், கல்பனா செந்தில், மாவட்ட மகளிர் அணி அமைப்பாளர் அன்னம்மாள், மாவட்ட மகளிர் தொண்டர் அணி கனிமொழி, மகளிர் அணி தலைவர் தீபா, மகளிர் தொண்டர் அணி தலைவர் சாந்தாமணி, துணை தலைவர் மீனாட்சி மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:06:22.665325,,False,neutral,0.6894,3.0,
instagram,post,DS_xPaRgYCK,,https://www.instagram.com/dsenthamilselvan/p/DS_xPaRgYCK/,dsenthamilselvan,,"""*கோவை மாநகர் மாவட்டம் சிங்காநல்லூர் சட்டமன்றத் தொகுதிக்கு உட்பட்ட நீலிக்கோணம்பாளையம் பகுதி கே.ஜி.கார்டன், இந்திரா கார்டன், சிவா கார்டன், ஶ்ரீனிவாசா கார்டன் அசோசியேஷன் நிர்வாகிகளை,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ்செல்வன் அவர்கள் மரியாதை நிமித்தமாக சந்தித்து அவர்களின் கோரிக்கைகளை கேட்டறிந்தார்.*  *இந்நிகழ்வில் நீலிக்கோணம்பாளையம் பகுதி பொறுப்பாளர் ப.அன்பழகன்,பொதுக்குழு உறுப்பினர் ஆடிட்டர் சசிக்குமார், வட்டக் கழக செயலாளர் ஆனந்த், அசோசியேஷன் நிர்வாகிகள் ராஜேந்திரன், ஹரி விவேகானந்தன், செல்வராஜ், , மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:06:26.390775,,False,neutral,0.6869,0.0,
instagram,post,DS9IsltgTh3,,https://www.instagram.com/dsenthamilselvan/p/DS9IsltgTh3/,dsenthamilselvan,,"""*கோவை மாநகர் மாவட்டம் சிங்காநல்லூர் சட்டமன்றத் தொகுதிக்கு உட்பட்ட அண்ணா நகர் பகுதி வார்டு எண்:53-ல் உள்ள‌ TVH அப்பார்ட்மெண்ட் நிர்வாகிகளை*,  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ் செல்வன் அவர்கள்  மரியாதை நிமித்தமாக சந்தித்து அவர்களின் கோரிக்கைகளை கேட்டறிந்தார்.*  *இந்நிகழ்வில் வட்டக் கழக செயலாளர் ம.சிவக்குமரன், BLA2 செல்வராஜ்,TVH அசோசியேஷன் தலைவர் மோகன்ராஜ், மற்றும் நிர்வாகிகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:06:30.203094,,False,neutral,0.715,0.0,
instagram,post,DS7t6aWAZ_B,,https://www.instagram.com/dsenthamilselvan/p/DS7t6aWAZ_B/,dsenthamilselvan,,"""*கோவை மாநகர் மாவட்டம் சிங்காநல்லூர் சட்டமன்றத் தொகுதிக்கு உட்பட்ட சௌரிபாளையம் பகுதி வார்டு எண்:51-ல் அமைந்துள்ள புனித பிரான்சிஸ் சவேரியா ஆலய பங்கு தந்தை திரு. ஜார்ஜ் ரோசாரியோ, உதவி பங்கு தந்தை திரு.அருள் இருதயராஜ் மற்றும் பங்கு பேரவை நிர்வாகிகளை,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ் செல்வன் அவர்கள்  மரியாதை நிமித்தமாக சந்தித்து ஆங்கில புத்தாண்டு வாழ்த்துக்கள் தெரிவித்தார்.*  *இந்நிகழ்வில் சௌரிபாளையம் பகுதி பொறுப்பாளர் இரா.சேரலாதன், பொதுக்குழு உறுப்பினர் நோயல் செல்வம், வட்டக் கழக செயலாளர் க.மணிகண்டன், இன்னாஸ், மரிய ஜோசப், பிராங்க்ளின், மோகன்ராஜ், சகாயராஜ், சதீஷ்குமார், மற்றும் பங்கு மக்கள், கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*n"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:06:34.281760,,False,neutral,0.6386,0.0,
instagram,post,DS2txFMAWdD,,https://www.instagram.com/dsenthamilselvan/p/DS2txFMAWdD/,dsenthamilselvan,,"128 likes, 2 comments - dsenthamilselvan on December 29, 2025",,,,,,,scrapling_instagram_profile,2026-04-11T23:06:37.947481,,False,neutral,0.7866,0.0,
instagram,post,DS11buSgZ3g,,https://www.instagram.com/dsenthamilselvan/p/DS11buSgZ3g/,dsenthamilselvan,,"""“வெல்லும் தமிழ் பெண்கள்” மாபெரும் மேற்கு மண்டல மகளிர் மாநாட்டில் கலந்துகொள்ள கோவை வருகை புரிந்த மாண்புமிகு தமிழ்நாடு துணை முதல்வர் அவர்களை மேற்கு மண்டல பொறுப்பாளர் மாண்புமிகு அண்ணன் V. செந்தில் பாலாஜி அவர்கள் தலைமையில் வரவேற்றுபோது.   #வெல்லும்தமிழ்பெண்கள்"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:06:41.557626,,False,neutral,0.5705,0.0,
